t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
8.084,56.84665977041179,-106.51636850803948,-0.12684153720360494,4.769351321844241,56.700078000000005,-106.50523799999999,5.0,9228,0.9517326732673267,0.016997647381677826,-0.21171985710149466,0.012463271436,5.0,34.12546000254224,True,True
8.129,57.16851545379953,-106.55770120229087,-0.1274846514266059,4.780924053162827,56.987609,-106.60543999999999,5.0,9230,0.9519389438943895,0.07127404417264986,-0.20662118147614805,0.017483588355,5.0,29.465915999026038,True,True
8.18,57.329807750892755,-106.57844313509761,-0.12746611123607013,4.786123633705987,57.131562,-106.65535,5.0,9231,0.9520420792079208,0.10436106311105271,-0.2054228313377333,0.020971645037,5.0,30.64521399937803,True,True
8.23,57.653137244034056,-106.62015846257202,-0.1274660531441846,4.787268217150017,57.420364,-106.754792,5.0,9233,0.9522483498349835,0.1699905776752567,-0.2018440930221468,-0.0046475582939,5.0,30.711537998286076,True,True
8.284,57.81462027612541,-106.64069894949728,-0.12629432935943805,4.79271867023218,57.564903,-106.80394,5.0,9234,0.9523514851485149,0.20234786445919575,-0.19918191362263293,-0.020371842494,5.0,34.33097399829421,True,True
8.332,58.13768600576534,-106.68059483553695,-0.12482794703082228,4.788685826113837,57.854475,-106.90143300000001,5.0,9236,0.9525577557755776,0.2663100480662723,-0.19648242121824477,-0.088986779671,5.0,33.00862899777712,True,True
8.391,58.460611918421016,-106.72116207617549,-0.12599906966597402,4.795068783929745,57.998993999999996,-106.94944199999999,5.0,9237,0.9526608910891089,0.2989332295005071,-0.19666968497256576,-0.12456979722,5.0,41.37525300029665,True,True
8.442,58.622414277290765,-106.74172559270946,-0.12681926165305274,4.79908073636547,58.287901,-107.045027,5.0,9239,0.9528671617161716,0.3614462996411891,-0.18995344696286987,-0.26605019383,5.0,42.76819000006071,True,True
8.491,58.78436430891489,-106.76254192760324,-0.12878178355822292,4.80371549313101,58.433351,-107.09244199999999,5.0,9240,0.9529702970297029,0.39190270568761704,-0.1873186685267254,-0.27352499116,5.0,41.808673999184975,True,True
8.536,59.10823284627863,-106.80616178556676,-0.13928616423885565,4.809354243801383,58.871254,-107.23312299999999,5.0,9243,0.9532797029702971,0.4554192710138852,-0.1743567028669064,-0.37347210548,5.0,36.76716500194743,True,True
8.583,59.2696171861162,-106.82933612419122,-0.14681307135760402,4.7907154522544895,59.01763199999999,-107.27949199999999,5.0,9244,0.9533828382838284,0.48192323583929414,-0.16668212570942798,-0.36726982285,5.0,34.02499200092279,True,True
8.634,59.593618577713656,-106.87970011918252,-0.16591872557003673,4.826759574565041,59.309996,-107.371375,5.0,9246,0.9535891089108911,0.5319234227941435,-0.1474378859808998,-0.34832794409,5.0,34.62549600226339,True,True
8.687,59.753869420738056,-106.90708109624046,-0.1770004264525518,4.75726580942861,59.456759,-107.41722,5.0,9247,0.9536922442244224,0.5546694207237346,-0.1358262000856003,-0.33619372442,5.0,37.986737999744946,True,True
8.735,60.072871463757465,-106.96938491010681,-0.21097449059381393,4.78499747758258,59.74874200000001,-107.507447,5.0,9249,0.9538985148514851,0.5940257008772031,-0.10525198886507248,-0.30662195792,5.0,35.49678700073855,True,True
8.784,60.23166040414003,-107.00498024572093,-0.229883274835323,4.78566236094391,59.894897,-107.552225,5.0,9250,0.9540016501650165,0.6094074828359642,-0.08627668951702905,-0.28752419031,5.0,34.8432339997089,True,True
8.831,60.389604028239866,-107.04361534151046,-0.2501904865902059,4.78598933281758,60.187445,-107.641879,5.0,9252,0.9542079207920792,0.6312278169654403,-0.04692599026379041,-0.24345810768,5.0,31.97771900158841,True,True
8.882,60.70336962438389,-107.13092791955118,-0.2931272611498264,4.827134446205521,60.333895,-107.686652,5.0,9253,0.9543110561056105,0.6371214069256553,-0.02506621772362072,-0.22001098213,5.0,32.585927001491655,True,True
8.931,60.85904213882097,-107.17965079993027,-0.31427808329938023,4.791221293376532,60.480851,-107.73146299999999,5.0,9254,0.954414191419142,0.6392318450353554,-0.0016326972963685016,-0.19556542144,5.0,31.441244998859474,True,True
8.983,61.16697336172077,-107.28628356837767,-0.35662636470486536,4.771368601251898,60.774347,-107.819901,5.0,9256,0.9546204620462047,0.6321873679166979,0.044880717757121324,-0.14848573238,5.0,33.17616200001794,True,True
9.03,61.31894323452308,-107.34401440133557,-0.3777988369697445,4.783429051464934,60.92109,-107.86375600000001,5.0,9257,0.954723597359736,0.6236311885380129,0.06669806673058121,-0.12633222217,5.0,30.65094499834231,True,True
9.079,61.619803818969544,-107.47073787248966,-0.417471833434631,4.816709712229461,61.36009,-107.99369899999999,5.0,9260,0.95503300330033,0.5980569076680385,0.11475533839589147,-0.080997134823,5.0,29.55680599916377,True,True
9.129,61.76909644877273,-107.53850340106568,-0.4343067545362455,4.827428421027091,61.50733,-108.036546,5.0,9261,0.9551361386138614,0.5768788409279255,0.13563223465433483,-0.058650682673,5.0,29.959659997985,True,True
9.179,62.06544283863948,-107.68131633869405,-0.46299637611456407,4.847890459748344,61.802424,-108.121163,5.0,9263,0.9553424092409241,0.5251429640067776,0.17273292014140074,-0.023023085527,5.0,30.012940002052346,True,True
9.231,62.21265258349877,-107.75581984795274,-0.4744884122147163,4.858397045822345,61.950255000000006,-108.16296799999999,5.0,9264,0.9554455445544554,0.4952338447735684,0.1879641730215882,-0.0090277236594,5.0,31.804312999156537,True,True
9.277,62.504750425646,-107.90848421901008,-0.4930602002347714,4.838510510816177,62.245495999999996,-108.245798,5.0,9266,0.9556518151815182,0.42916800197254235,0.21332510375718172,0.013799730178,5.0,27.5301310030045,True,True
9.328,62.649895966903806,-107.98701721629912,-0.5001426245598688,4.856866207742903,62.39325,-108.286445,5.0,9267,0.9557549504950495,0.3940267982823478,0.22229341945386727,0.025482383727,5.0,28.843801002949476,True,True
9.38,62.93918766979695,-108.1472523753821,-0.5102732132103079,4.861590585518407,62.6888,-108.368407,5.0,9269,0.9559612211221122,0.31880153886164164,0.2391281140680901,0.041668619447,5.0,30.89049299887847,True,True
9.43,63.08331070965422,-108.22828175137292,-0.513859231850782,4.864201895098032,62.836454,-108.408542,5.0,9270,0.9560643564356436,0.27903163563005895,0.2457808218111297,0.046663769471,5.0,31.079878001037287,True,True
9.48,63.37126841348964,-108.39126421804106,-0.5155039363582716,4.867333795393524,63.131933999999994,-108.488133,5.0,9272,0.9562706270627063,0.19706157502045762,0.25268609854670254,0.055738966106,5.0,30.8069759994396,True,True
9.53,63.515532524428565,-108.47278558593649,-0.5143610637437436,4.912191425273386,63.279804000000006,-108.527868,5.0,9273,0.9563737623762376,0.15563777914362673,0.25319699412471897,0.058547295957,5.0,30.806135000602808,True,True
9.578,63.66050795912653,-108.55465437189191,-0.5125282348482761,4.859686316823369,63.576264,-108.60692399999999,5.0,9275,0.9565800330033003,0.0719781315124444,0.254389928579577,0.060769089892,5.0,28.96519799833186,True,True
9.632,63.9482977267682,-108.71545858055622,-0.506856421741005,4.836442415406443,63.724658999999996,-108.64595200000001,5.0,9276,0.9566831683168316,0.030284870850864704,0.25380440873754573,0.060802345946,5.0,32.51917199668242,True,True
9.682,64.09263310959302,-108.79485528485303,-0.4993559315722843,4.848362449392264,64.16766700000001,-108.76123500000001,5.0,9279,0.9569925742574258,-0.08222170189922665,0.24654158324654274,0.067916502992,5.0,32.85584200057201,True,True
9.75,64.38223131493706,-108.95115415371586,-0.4901175168579402,4.851095117300977,64.315908,-108.79929399999999,5.0,9280,0.9570957095709571,-0.10819273509203216,0.24347138691717962,0.25688556777,5.0,50.56456699821865,True,True
9.795,64.6744814318489,-109.1046709470939,-0.4774496732821431,4.860547855831712,64.464488,-108.837055,5.0,9281,0.9571988448844885,-0.14065837734105577,0.24260038669548845,0.25727875997,5.0,44.68729300060659,True,True
9.835,64.82156825995405,-109.18006999422239,-0.4697914348355114,4.86180795331821,64.762231,-108.91145700000001,5.0,9283,0.9574051155115512,-0.21220654104504147,0.2351300385648889,0.27945112021,5.0,35.954514001787174,True,True
9.883,64.96936117641299,-109.25420553164624,-0.46018579839689017,4.864754224209563,64.911397,-108.948127,5.0,9284,0.9575082508250825,-0.2487302858662194,0.22993964059968652,0.28554214515,5.0,33.849351999378996,True,True
9.932,65.26538029700885,-109.39742686840168,-0.4359781233232619,4.874959887429023,65.20961199999999,-109.020549,5.0,9286,0.9577145214521452,-0.31983763427866596,0.21220349134771643,0.29288406726,5.0,32.760173999122344,True,True
9.984,65.41588208072797,-109.46602909404348,-0.42114860652805336,4.844579156932697,65.358824,-109.056634,5.0,9287,0.9578176567656765,-0.35337162418924095,0.1988190904204834,0.29290695065,5.0,34.319151996896835,True,True
10.03,65.71870172973426,-109.5958899056042,-0.3872998577718329,4.826235745387951,65.65724300000001,-109.128262,5.0,9289,0.9580239273927392,-0.4141053572100761,0.17188738320405594,0.28837077624,5.0,30.93775200250093,True,True
10.083,65.87109499090526,-109.65625398785751,-0.3673553268120235,4.819671197450257,65.80604,-109.16335,5.0,9290,0.9581270627062707,-0.4410826135467424,0.15733860286474632,0.28360789134,5.0,33.51899400149705,True,True
10.132,66.17879303773213,-109.76739806679021,-0.32488050158993653,4.801855631482311,66.10409200000001,-109.232267,5.0,9292,0.9583333333333334,-0.48684370882801775,0.12138615940794395,0.26696940995,5.0,32.214792001468595,True,True
10.183,66.33448141511784,-109.81805213334604,-0.3019317281912121,4.79758005534986,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,-0.5050018077739774,0.1000635984210283,0.25574852371,5.0,33.63486099988222,True,True
10.233,66.6471474120926,-109.90752972980626,-0.2547749773138019,4.781363425010951,66.552311,-109.33466100000001,5.0,9295,0.9586427392739274,-0.5307208999573905,0.05573937668863316,0.22821259544,5.0,33.98359399943729,True,True
10.288,66.80483227031925,-109.94663960512679,-0.23132458093957536,4.781087925856662,66.70160899999999,-109.368261,5.0,9296,0.9587458745874587,-0.5382191048990099,0.03458354494224203,0.21216986573,5.0,38.21497500030091,True,True
10.335,67.12120489144492,-110.01414211111225,-0.18489136809761192,4.73834281153429,67.149777,-109.46723300000001,5.0,9299,0.9590552805280528,-0.5475217708159159,-0.009186099008176907,0.21541020624,5.0,35.15375499773654,True,True
10.382,67.28093038098639,-110.04400318145582,-0.1625085728280879,4.787793539661912,67.297758,-109.500147,5.0,9300,0.9591584158415841,-0.5434721468371297,-0.03087373009500105,0.19336000921,5.0,32.531425000343006,True,True
10.43,67.44179411798027,-110.06862559206756,-0.1409128862635987,4.783568269823147,67.597082,-109.564622,5.0,9302,0.9593646864686468,-0.5273840603575165,-0.06935220901435457,0.15352886467,5.0,30.247658996813698,True,True
10.482,67.76483417884005,-110.10705544807007,-0.09502096550130268,4.7915151992344684,67.74701800000001,-109.59640900000001,5.0,9303,0.9594678217821783,-0.5138635715914585,-0.08919405786133439,0.13264031312,5.0,32.241371998679824,True,True
10.529,67.92723239915593,-110.12131185025213,-0.0753327461316902,4.816051778385307,68.047483,-109.658879,5.0,9305,0.959674092409241,-0.4778120425393941,-0.12827908625550188,0.091407361243,5.0,29.224063000583556,True,True
10.577,68.25513088073507,-110.14088754946565,-0.04477458311097888,4.836063774700876,68.197469,-109.689777,5.0,9306,0.9597772277227723,-0.4551951593730187,-0.14291849162489445,0.076015204052,5.0,27.87375499974587,True,True
10.628,68.41941752877551,-110.14753708012893,-0.029971260000799905,4.880422040962359,68.347764,-109.72062199999999,5.0,9307,0.9598803630363036,-0.4303533743941356,-0.15721605250846782,0.062476053311,5.0,28.30874899882474,True,True
10.679,68.74879046660989,-110.15325775778847,-0.0039008316422141677,4.838063409502107,68.648651,-109.78191899999999,5.0,9309,0.9600866336633663,-0.3751873443961386,-0.18334580503465636,0.037698881853,5.0,29.779702999803703,True,True
10.728,68.91335645473121,-110.1529833283079,0.006933828322345263,4.842177491705957,68.798549,-109.811968,5.0,9310,0.9601897689768977,-0.34444897923568313,-0.19292270018685542,0.027321971285,5.0,28.203091002069414,True,True
10.778,69.24275990808871,-110.14756075891115,0.025065089587735283,4.851246200100227,69.098617,-109.871241,5.0,9312,0.9603960396039604,-0.2785021061389381,-0.21068323669970823,0.0078866416949,5.0,28.562424002302578,True,True
10.83,69.40762505470423,-110.14293975391227,0.03094318913462669,4.854443153158838,69.248704,-109.90062900000001,5.0,9313,0.9604991749174917,-0.2434717658148899,-0.21842998471551578,0.0015722177247,5.0,30.152039998938562,True,True
10.879,69.73781933334323,-110.13106429648549,0.04022834784157126,4.857367502835627,69.549418,-109.95949099999999,5.0,9315,0.9607054455445545,-0.1702752233643144,-0.227967951077388,-0.0037122591292,5.0,29.235194000648335,True,True
10.931,69.90276120039604,-110.12404717559878,0.044442034504858036,4.858436581390161,69.69989100000001,-109.988469,5.0,9316,0.9608085808580858,-0.13297971608767434,-0.22946629408903974,-0.0054374421647,5.0,31.09818200027803,True,True
10.98,70.23232904908484,-110.10896017516114,0.04727699337938517,4.846418045732292,70.15134300000001,-110.073774,5.0,9319,0.9611179867986799,-0.09354767788167528,-0.2319679981649272,-0.0089005407651,5.0,30.050960998778464,True,True
11.033,70.39676447699492,-110.10119478375984,0.04543886694932398,4.814971208837333,70.30065400000001,-110.10164499999999,5.0,9320,0.9612211221122112,-0.0687154328022363,-0.2319445086074552,-0.0076152057627,5.0,33.79448999839951,True,True
11.081,70.72598381342118,-110.08584823317697,0.04661280382984192,4.851178533789805,70.601077,-110.157183,5.0,9322,0.9614273927392739,0.07505708540921813,-0.2262808636246123,-0.035170827994,5.0,31.190965997666353,True,True
11.131,70.89077803771642,-110.07825549493458,0.04552269122132808,4.852879646699786,70.751914,-110.184358,5.0,9323,0.9615305280528053,0.10186534609738356,-0.22353466216014573,-0.047969888816,5.0,31.45539000252029,True,True
11.196,71.22042505228714,-110.0637986588726,0.042104696034331465,4.827915408237315,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,0.1668608783424239,-0.21729880612222097,-0.22786727105,5.0,46.52945199995884,True,True
11.236,71.3852116106758,-110.05728356697543,0.0356182911976564,4.850006826781907,71.205404,-110.26396499999998,5.0,9326,0.9618399339933993,0.2007291611404226,-0.2137148087865235,-0.23516317063,5.0,36.66542499922798,True,True
11.284,71.7156572664569,-110.04754484055525,0.024056908379448082,4.854130591068353,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,0.267743747314152,-0.19926867529805614,-0.24230998243,5.0,34.34736399867688,True,True
11.336,71.87998286718405,-110.04324639760151,0.01870119784229032,4.841895872647843,71.65825600000001,-110.34181699999999,5.0,9329,0.9621493399339934,0.29972778201132383,-0.19220399486035733,-0.2461584928,5.0,36.518127999443095,True,True
11.385,72.20927182728511,-110.03984629714114,0.0012156303983536785,4.843223990403903,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,0.3607823559419046,-0.17427817332147555,-0.25078231264,5.0,35.61086000263458,True,True
11.435,72.37382794783615,-110.04048303252121,-0.009068765204498721,4.8356076018817875,72.11166700000001,-110.417396,5.0,9332,0.9624587458745875,0.3883048908402519,-0.1628916385119119,-0.25019853628,5.0,35.11408000122174,True,True
11.488,72.70224014055022,-110.04768128112599,-0.03490210700314522,4.827686488093351,72.262614,-110.441873,5.0,9333,0.9625618811881188,0.41396018246387284,-0.15107742982856598,-0.24835242383,5.0,38.33821599982912,True,True
11.544,72.8663903980048,-110.05471318491284,-0.04977577608848084,4.830454705731406,72.56457900000001,-110.49043300000001,5.0,9335,0.9627681518151815,0.4589607436171399,-0.12426170479215815,-0.23834189889,5.0,44.36848499972257,True,True
11.592,73.19233744592738,-110.07610788792198,-0.08374973257313185,4.8394947280490825,72.716151,-110.514733,5.0,9336,0.9628712871287128,0.47785999083462394,-0.10825702527802772,-0.23060124522,5.0,42.26441599894315,True,True
11.635,73.35511891402035,-110.09124396914994,-0.10214579679233209,4.791419047732684,73.16971600000001,-110.585582,5.0,9339,0.963180693069307,0.5099760785502945,-0.06862577768847755,-0.26224143609,5.0,35.939474997576326,True,True
11.682,73.51532092511002,-110.10869813684329,-0.12251775221476861,4.716727052932651,73.32096800000001,-110.608709,5.0,9340,0.9632838283828383,0.5185907279166108,-0.049587380902135436,-0.24245326285,5.0,32.96768099971814,True,True
11.731,73.83628263027855,-110.15279300393101,-0.1641652086166131,4.762159073914105,73.621654,-110.654417,5.0,9342,0.963490099009901,0.5292978555098146,-0.0048225879962213725,-0.19843250658,5.0,31.194392002362292,True,True
11.779,73.99573114081355,-110.18100441413453,-0.18660243083980918,4.757539183294837,73.773165,-110.676736,5.0,9343,0.9635932343234324,0.5277310852903537,0.019180262491983235,-0.17511231602,5.0,29.781506000290392,True,True
11.83,74.31181947196164,-110.24853054071203,-0.2357098817375573,4.75294722802803,74.076684,-110.72027299999999,5.0,9345,0.963799504950495,0.5132835618124415,0.07047584629352999,-0.12574218568,5.0,30.257818001700798,True,True
11.878,74.46907894270628,-110.28820906393362,-0.25860697908877467,4.784925016131977,74.22868299999999,-110.74151200000001,5.0,9346,0.9639026402640264,0.4997265760867883,0.09745102277239814,-0.099926493268,5.0,28.982850999454968,True,True
11.93,74.78233916220512,-110.37575682175483,-0.2988630386148538,4.788567569922988,74.532358,-110.783239,5.0,9348,0.9641089108910891,0.46030777112477866,0.14323782889115444,-0.056671064762,5.0,30.481837999104755,True,True
11.98,74.93793511008879,-110.42463928426774,-0.31454456723278135,4.807703480135075,74.684057,-110.803828,5.0,9349,0.9642120462046204,0.4373560963523258,0.16451470492884201,-0.034461280891,5.0,31.000267998024356,True,True
12.028,75.0935506034393,-110.47652203110167,-0.3281046799650051,4.817451217639737,74.988574,-110.844349,5.0,9351,0.9644183168316832,0.37826921891089454,0.1982666655691938,-0.0018877850329,5.0,28.126498000347055,True,True
12.078,75.40237071342361,-110.58581983738817,-0.35102411909091263,4.825378895532892,75.140232,-110.864006,5.0,9352,0.9645214521452146,0.3447393101486522,0.21203919322100084,0.011387121884,5.0,28.604363000340527,True,True
12.128,75.55633085910712,-110.64298049162493,-0.35954190627683524,4.834443568678456,75.595388,-110.921924,5.0,9355,0.9648308580858086,0.28166458975051145,0.23338189173257406,0.034719867206,5.0,28.78924800097593,True,True
12.179,75.86353408447542,-110.76072980743427,-0.37129923434325374,4.845756376985555,75.74720400000001,-110.94118999999999,5.0,9356,0.9649339933993399,0.24267755668823623,0.24038091573972808,0.043796869112,5.0,29.509977997804526,True,True
12.228,76.01808984124258,-110.82122266023588,-0.37438208966736897,4.866975889949719,76.05139,-110.979068,5.0,9358,0.9651402640264026,0.16131971937280398,0.25237134036886033,0.056553185757,5.0,28.271749997657025,True,True
12.279,76.32426695506926,-110.94205285579663,-0.37544588052769456,4.843451715387842,76.20349300000001,-110.997607,5.0,9359,0.965243399339934,0.12039452757443819,0.25542903190426847,0.059579363588,5.0,29.957304999697953,True,True
12.332,76.47691959302402,-111.00177675881932,-0.3721991308264235,4.8336156535949755,76.355467,-111.015904,5.0,9360,0.9653465346534653,0.08017128104145435,0.2561299411052649,0.059657701378,5.0,32.25740200286964,True,True
12.383,76.78340605214146,-111.11949366771711,-0.36254259756683277,4.836590195672561,76.657616,-111.052174,5.0,9362,0.965552805280528,-0.02870496948864808,0.24782127154355393,0.052756301532,5.0,33.196419000887545,True,True
12.431000000000001,76.93741335658983,-111.17747347338752,-0.357167707039836,4.841513281531766,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,-0.05602066094032,0.24716006873499063,0.051915042055,5.0,31.547783997666556,True,True
12.482,77.24692571341141,-111.29100506119968,-0.3461718755075592,4.853060656063112,77.11431,-111.104497,5.0,9365,0.9658622112211221,-0.13203277168686692,0.2412761728859305,0.085071550393,5.0,32.26115799770923,True,True
12.531,77.402389098356,-111.34658661239664,-0.34069211773123387,4.858320603441449,77.266901,-111.12123100000001,5.0,9366,0.9659653465346535,-0.1709451488943962,0.23778248183656858,0.10258717286,5.0,31.19929099921137,True,True
12.588,77.71265123686939,-111.45475471456402,-0.3279457769156978,4.85592205244975,77.57195,-111.153985,5.0,9368,0.9661716171617162,-0.24755722179854187,0.2284418763649807,0.23773230352,5.0,39.43441800220171,True,True
12.636,77.86956389246974,-111.50734455178565,-0.320502095602387,4.889723919858424,77.724595,-111.170276,5.0,9369,0.9662747524752475,-0.28415398774395906,0.22201289941096025,0.2912750746,5.0,36.52799699921161,True,True
12.681000000000001,78.18423377570663,-111.60900981238426,-0.30238330115075523,4.876127890796707,78.030235,-111.202183,5.0,9371,0.9664810231023102,-0.35518450062494517,0.21101692044124576,0.30169178217,5.0,32.06861899889191,True,True
12.733,78.3419954863538,-111.65730232001495,-0.29146638544740344,4.844857502450128,78.182783,-111.217468,5.0,9372,0.9665841584158416,-0.3895224695983878,0.20346626616878805,0.30495963521,5.0,33.21479399892269,True,True
12.782,78.65890885542946,-111.74723873569653,-0.26131693841687464,4.848034180467549,78.48733399999999,-111.24721799999999,5.0,9374,0.9667904290429042,-0.4528912232904288,0.18024120030929236,0.30526971505,5.0,32.459539997944376,True,True
12.832,78.81867526317397,-111.7887064466706,-0.24443681116546306,4.883534221194891,78.639606,-111.26194299999999,5.0,9375,0.9668935643564357,-0.4811429995111526,0.16460059289991325,0.30237175306,5.0,32.46933899936266,True,True
12.887,79.13944322792283,-111.86275955590135,-0.20773152642942186,4.821235945825486,79.097081,-111.30609799999999,5.0,9378,0.9672029702970297,-0.5343550749892131,0.13360922378701945,0.35569335402,5.0,37.41124999942258,True,True
12.934,79.30002235116194,-111.8947774199458,-0.18573608037547246,4.820448151354098,79.249835,-111.320299,5.0,9379,0.9673061056105611,-0.5535790802145018,0.1155208892583075,0.33815411543,5.0,34.45375400042394,True,True
12.985,79.62244621301265,-111.94752683669272,-0.1369931331814053,4.765825453901477,79.55481400000001,-111.348129,5.0,9381,0.9675123762376238,-0.5826362397693986,0.07321622354976043,0.294929415,5.0,35.77985700030695,True,True
13.036,79.78263213393426,-111.96916344212593,-0.10877770575048354,4.771065834159648,79.707127,-111.36164199999999,5.0,9382,0.9676155115511551,-0.591972868931728,0.046932510739377875,0.2703127237,5.0,36.23888500078465,True,True
13.086,80.10713658649685,-111.99746387914433,-0.05359981878282702,4.78648073518247,80.010811,-111.388676,5.0,9384,0.9678217821782178,-0.6014066901451799,-0.003672840509339359,0.22008961584,5.0,36.20657400097116,True,True
13.13,80.26986884355982,-112.00392141686122,-0.025154161997078674,4.795310223522323,80.16369399999999,-111.401604,5.0,9385,0.9679249174917491,-0.5985379992916561,-0.0296052563670397,0.19416847442,5.0,30.32630599773256,True,True
13.179,80.43319158934649,-112.00615661161282,0.0006336325059852762,4.782499783309671,80.316731,-111.414189,5.0,9386,0.9680280528052805,-0.5915912909564842,-0.05582332583592997,0.16728210167,5.0,29.98506800213363,True,True
13.23,80.76114883995722,-111.99867731718857,0.04756931377262854,4.844486871382761,80.623203,-111.438456,5.0,9388,0.9682343234323433,-0.5664998149444869,-0.10234218611010482,0.11853285829,5.0,30.446811997535406,True,True
13.279,80.92559760540637,-111.98947207233151,0.06863795932611912,4.850890063637552,80.776053,-111.45029,5.0,9389,0.9683374587458746,-0.5479101805984339,-0.12468000496807274,0.095753632457,5.0,29.41498899963335,True,True
13.327,81.2557120202512,-111.9609568343313,0.10531091940458888,4.891372486476111,81.081964,-111.473621,5.0,9391,0.9685437293729373,-0.5015504205998167,-0.1615901799504722,0.058233956655,5.0,27.613197002210654,True,True
13.379,81.42037254322938,-111.94225031545635,0.12078776492999133,4.876992030704516,81.23609300000001,-111.484719,5.0,9392,0.9686468646864687,-0.4737109874116419,-0.1761448695708947,0.042832394888,5.0,29.927629002486356,True,True
13.428,81.74960019079354,-111.89790762487979,0.1459213853349945,4.892629186130356,81.541892,-111.50581299999999,5.0,9394,0.9688531353135313,-0.4115255886769249,-0.2013565404158979,0.016815920487,5.0,29.008418998273555,True,True
13.478,81.91406761039966,-111.8728489172277,0.1563674039507341,4.89632074196707,81.847539,-111.526123,5.0,9396,0.969059405940594,-0.3844682270952794,-0.21218492533066202,0.0063633233845,5.0,28.510505999292945,True,True
13.529,82.24300153422506,-111.81830176116407,0.17138719464695168,4.9050022482705335,82.153687,-111.54639399999999,5.0,9398,0.9692656765676567,-0.3090358101226249,-0.22977991821828425,-0.0063633121255,5.0,30.00354200048605,True,True
13.579,82.40721803537055,-111.78939973164853,0.17625149983606941,4.908226857756808,82.306567,-111.55623600000001,5.0,9399,0.9693688118811881,-0.26966466511888354,-0.2345768903092642,-0.010729629575,5.0,29.225985999801196,True,True
13.63,82.73581979802859,-111.72959800411451,0.18276467523952264,4.906998951554383,82.612711,-111.575025,5.0,9401,0.9695750825082509,-0.1893417671949179,-0.23956308401559312,-0.015644004317,5.0,30.923274000087986,True,True
13.68,82.89898765468843,-111.6990462877397,0.1843232627992775,4.904155632179808,82.765715,-111.584107,5.0,9402,0.9696782178217822,-0.14853065467827933,-0.24134329514668673,-0.017232593149,5.0,30.79394100132049,True,True
13.732,83.22615412346775,-111.63803180205282,0.1841970703669316,4.9021133608186975,83.069962,-111.602043,5.0,9404,0.9698844884488449,-0.06678997486251029,-0.24238173985074818,-0.017273619826,5.0,32.211685000220314,True,True
13.78,83.39013346213291,-111.60759912272998,0.18291789825823243,4.90837176475991,83.22315400000001,-111.61038899999998,5.0,9405,0.9699876237623762,-0.027448694707661894,-0.23750100276097186,-0.012319937353,5.0,30.91510800004471,True,True
13.832,83.71849978583181,-111.5473803987366,0.1805060488201699,4.864329059852356,83.529963,-111.62606299999999,5.0,9407,0.9701938943894389,0.049830687949340556,-0.23041924229062705,-0.00549645046,5.0,32.65819200169062,True,True
13.881,83.88220351236605,-111.51710547738817,0.18097036601391023,4.9074169331622,83.683561,-111.633389,5.0,9408,0.9702970297029703,0.08753735122773333,-0.22754822420476417,-0.002814453892,5.0,31.438459001947194,True,True
13.93,84.04643510978734,-111.48700957677708,0.1808910424478043,4.91145685239958,83.990526,-111.64733899999999,5.0,9410,0.970503300330033,0.16260468310961285,-0.22479847059665392,-0.0036528785108,5.0,30.596471999160713,True,True
13.978,84.37525338718868,-111.42694510012065,0.17860086513716752,4.885883182292073,84.14386999999999,-111.654,5.0,9411,0.9706064356435643,0.19972747780944913,-0.22380065712739583,-0.003287248497,5.0,28.77314799843589,True,True
14.03,84.53817647462729,-111.39704544614989,0.1771333939284283,4.840344692938093,84.297184,-111.660679,5.0,9412,0.9707095709570958,0.23663180258936028,-0.220087056871487,-0.006466771676,5.0,30.60017900133971,True,True
14.083,84.86394102468894,-111.33850921853008,0.17630890030829685,4.878059629414018,84.756338,-111.67751299999999,5.0,9415,0.9710189768976898,0.31477302557224013,-0.2104578253881897,-0.26846918153,5.0,33.95128199917963,True,True
14.131,85.02725486373744,-111.30947583411533,0.17554683274728955,4.879782689304834,84.908548,-111.68236200000001,5.0,9416,0.9711221122112211,0.3467340732766414,-0.2080568156194822,-0.27712300215,5.0,31.198339002003195,True,True
14.183,85.35423867468901,-111.25193000892864,0.17189209389292076,4.8842633074828585,85.213443,-111.692049,5.0,9418,0.9713283828382838,0.4121121288802516,-0.20676023217685513,-0.29414427728,5.0,33.525405000546016,True,True
14.232,85.5180573388198,-111.22396507497902,0.16682704192659165,4.880011063020692,85.366049,-111.697015,5.0,9419,0.9714315181518152,0.4452416569245728,-0.20429201604672054,-0.30105939838,5.0,32.591556999250315,True,True
14.28,85.84535559301528,-111.17109726279905,0.1521501682651313,4.877062738528193,85.67090300000001,-111.70671200000001,5.0,9421,0.9716377887788779,0.5098955481423448,-0.19134508355862057,-0.30912946653,5.0,30.869662998156855,True,True
14.342,86.17117335589346,-111.12310450340937,0.13244967482216186,4.8334406347832495,85.823252,-111.71141999999999,5.0,9422,0.9717409240924092,0.5407443243889424,-0.18274345593432972,-0.3809806761,5.0,42.34639999776846,True,True
