t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.085,48.557006327581576,-103.13638673291288,-0.4338190851699959,4.690956451634426,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,-0.03938057248838683,-0.01625639782734778,0.011777037466,5.0,35.163275999366306,True,True
6.135,48.70173514593347,-103.20350894268437,-0.4338867308253516,4.698458349821996,48.583954,-103.151015,5.0,9170,0.9457508250825083,0.03066208157876299,-0.014499213887571916,0.013499618155,5.0,35.21391000140284,True,True
6.186,48.9923298863247,-103.3377231133775,-0.4315987539628391,4.737032568148247,48.856297,-103.281301,5.0,9172,0.945957095709571,0.01395553393533829,-0.01026563187161944,0.015534265048,5.0,36.594421000700095,True,True
6.235,49.1377699449948,-103.40463842817132,-0.43028744537696245,4.7064441763424405,48.992791,-103.34577900000001,5.0,9173,0.9460602310231023,0.008069072753181143,-0.00942346530495719,0.015005972097,5.0,35.98715599946445,True,True
6.284,49.42702941815208,-103.5370525274044,-0.4273128283650298,4.706415173784703,49.264376,-103.4736,5.0,9175,0.946266501650165,0.009979081113453242,-0.009529091915962518,0.014062128698,5.0,34.688197998548276,True,True
6.334,49.57278051519777,-103.60336077858516,-0.42659930018683895,4.712492701787195,49.400439,-103.537076,5.0,9176,0.9463696369636964,0.011213956744094882,-0.008172962421222785,0.014579634657,5.0,34.571248999782256,True,True
6.385,49.86516165079902,-103.73581720319757,-0.42230154696212546,4.724515043347531,49.673856,-103.663826,5.0,9178,0.946575907590759,0.013476869055898339,-0.006933543173083034,0.0160761103,5.0,35.39053099848388,True,True
6.4350000000000005,50.01192068120543,-103.80149886794605,-0.41912090244776057,4.7311009504462715,49.810911,-103.726913,5.0,9179,0.9466790429042904,0.014382031731160427,-0.007074356519118474,0.01359576787,5.0,35.762315999818384,True,True
6.483,50.30649601400632,-103.9322422403317,-0.41636553878279914,4.743060832752203,50.08602,-103.851772,5.0,9181,0.9468853135313532,0.016143878778518653,-0.006096571715737742,0.011614320356,5.0,34.016132000033394,True,True
6.535,50.45367692704903,-103.99715902536569,-0.41687251809278425,4.780922284898302,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.06999763273354034,-0.004187435416823426,0.013644400836,5.0,36.00390699830314,True,True
6.584,50.60133701531554,-104.06243515216181,-0.417304740334657,4.69508029405498,50.499922,-104.037251,5.0,9184,0.9471947194719472,0.06120435607306258,-0.0021813519476574506,0.016208260625,5.0,35.21357999852626,True,True
6.635,50.89551102185113,-104.19190224945194,-0.4123536236695517,4.734415165742987,50.775146,-104.159911,5.0,9186,0.9474009900990099,0.04235947416175916,-0.0030855204517745705,0.018190836645,5.0,35.1660409996839,True,True
6.684,51.043153367112964,-104.25626956019056,-0.4099691040769724,4.7397579269100865,50.913026,-104.221023,5.0,9187,0.9475041254125413,0.03398223906745807,-0.0037741142069118716,0.016394353066,5.0,34.60871000061161,True,True
6.734,51.33922977851913,-104.38430714351894,-0.40669446281966065,4.7506952388066415,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.022244613258682065,-0.005228016372218036,0.014877339648,5.0,34.814183998605586,True,True
6.783,51.48759539498509,-104.4482295640876,-0.4061845501250493,4.7567737582477925,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,0.021809639060206647,-0.004992631737962494,0.01574573587,5.0,33.608349000132876,True,True
6.834,51.78538824247508,-104.57584584710789,-0.40271931843576053,4.761242918559423,51.605824,-104.52401,5.0,9192,0.948019801980198,0.022865383417814387,-0.0032320108471646236,0.01791620306,5.0,34.628897001312,True,True
6.884,51.9346593095969,-104.63919102645205,-0.4008406794293651,4.761886461369713,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,0.023285975742373666,-0.002456962123827733,0.017466450266,5.0,34.435686000506394,True,True
6.934,52.23135255147491,-104.7645670515453,-0.3968239984350575,4.758532353822833,52.023782000000004,-104.702816,5.0,9195,0.9483292079207921,0.02414295812812313,-0.0029089356190135085,0.01742444213,5.0,34.776242999214446,True,True
6.984,52.38076935188336,-104.8270472179779,-0.3954537492883178,4.765992918452735,52.161839,-104.761444,5.0,9196,0.9484323432343235,0.024106818315705592,-0.0033013605887690645,0.016968398119,5.0,34.717612999884295,True,True
7.032,52.68042513583679,-104.95164321208944,-0.3914970504266449,4.776436632425969,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,0.06901198247027465,0.0012253214833282122,0.01982381522,5.0,33.200077001311,True,True
7.086,52.830754661293945,-105.01342317437418,-0.3879667813656455,4.781619518216359,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,0.058956384152731814,0.001566073205736096,0.018626306392,5.0,36.75584200027515,True,True
7.136,53.13243598443408,-105.13601778043366,-0.38394323839781697,4.7916599338168435,53.001959,-105.109274,5.0,9202,0.9490511551155115,0.040069256466177997,0.0014798611113948645,0.01639063979,5.0,36.954763998437556,True,True
7.184,53.28299685700106,-105.19680792293434,-0.38353456868172386,4.787813680428161,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,0.03178339259961628,0.0017831674269004338,0.016478686184,5.0,34.83963100006804,True,True
7.235,53.585151527447294,-105.31834682222934,-0.38298027039121946,4.777640238748838,53.424622,-105.278893,5.0,9205,0.9493605610561056,0.02324861515327131,0.0038232491991885276,0.021393683606,5.0,35.83886900014477,True,True
7.286,53.73595889970948,-105.3789167697805,-0.38109666610720033,4.782070186345002,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,0.022788000100831277,0.004040783349147148,0.022403749574,5.0,36.25221100082854,True,True
7.335,54.038328194201966,-105.49944189186714,-0.3776040099961593,4.791623653150552,53.846776,-105.446554,5.0,9208,0.9496699669966997,0.021474284219304054,0.0041159650084789945,0.0227015163,5.0,35.14408000046387,True,True
7.385,54.189832670059396,-105.55942712608916,-0.37609215758740344,4.795369594527316,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.020684062975083545,0.004425362773206931,0.022721265313,5.0,35.25187200102664,True,True
7.4350000000000005,54.49372353951726,-105.6791625832184,-0.37267037527081637,4.8366337039313025,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,0.019820763148793198,0.004641018763313021,0.023070269496,5.0,35.60188500159711,True,True
7.485,54.646065335922785,-105.73846452742762,-0.37027043130809917,4.802656185407084,54.555096999999996,-105.721718,5.0,9213,0.9501856435643564,0.0746837676411755,0.007252129242079075,0.024945519832,5.0,35.93523899871798,True,True
7.534,54.798654488601244,-105.79740260770089,-0.36754473312774516,4.802659381236704,54.697224,-105.775851,5.0,9214,0.9502887788778878,0.06336369024583759,0.007370585675981367,0.024581120006,5.0,34.88834200106794,True,True
7.587,55.102322888937366,-105.9136962162041,-0.3626757081417792,4.757830168726507,54.982011,-105.88333200000001,5.0,9216,0.9504950495049505,0.04131760896215092,0.005398218622007178,0.022800983543,5.0,37.15201300110493,True,True
7.635,55.2547314060096,-105.97149178777045,-0.36026927917583745,4.804592629389286,55.122814,-105.936311,5.0,9217,0.9505981848184818,0.03051743892787423,0.004687554233572477,0.022099178424,5.0,36.00957800153992,True,True
7.683,55.56102856265086,-106.08613853929322,-0.3559861036997522,4.81520804849958,55.408026,-106.042125,5.0,9219,0.9508044554455446,0.01318866988484813,0.004795761458295633,0.021694951473,5.0,33.61869999935152,True,True
7.734,55.714660725547844,-106.14301972329106,-0.35238658107421506,4.8184286291099045,55.551054,-106.09468999999999,5.0,9220,0.9509075907590759,0.011449455423068043,0.005185877686282314,0.021716113535,5.0,34.60813899982895,True,True
7.7829999999999995,56.02291348692871,-106.2553289520501,-0.3463291498043627,4.828219861890827,55.837875,-106.19878,5.0,9222,0.9511138613861386,0.009825180501919991,0.0033604245663894083,0.018329157316,5.0,33.39833700010786,True,True
7.835000000000001,56.17686710047099,-106.31085998921151,-0.3448188428034514,4.824327281478923,55.981609999999996,-106.250358,5.0,9223,0.95121699669967,0.009234430925125993,0.0022572081159646373,0.017869834677,5.0,35.21874900070543,True,True
7.885999999999999,56.48634176627927,-106.42175136708768,-0.3439543419106619,4.816986525238279,56.2688,-106.352747,5.0,9225,0.9514232673267327,0.008302350757600933,0.0037604222376881324,0.021632182751,5.0,36.587307000445435,True,True
7.9350000000000005,56.64061824572521,-106.47685493355176,-0.3423614913832759,4.820204242402208,56.41298199999999,-106.403924,5.0,9226,0.951526402640264,0.007682706414764221,0.003249345213078847,0.022987335543,5.0,35.999969999465975,True,True
7.984999999999999,56.949819461907005,-106.58647137826253,-0.3391298094264421,4.82858279675779,56.843804000000006,-106.55543999999999,5.0,9229,0.951835808580858,0.054146869935806946,0.005359464470374942,0.024769941237,5.0,35.36233799968613,True,True
8.035,57.10462487499058,-106.64101159511624,-0.33773520727779127,4.831541267602971,56.987609,-106.60543999999999,5.0,9230,0.9519389438943895,0.042283067531821705,0.004950286609994414,0.024981000252,5.0,35.670965000463184,True,True
8.084,57.41514603925129,-106.7495817692322,-0.333300465475066,4.873487877224019,57.275714,-106.70506,5.0,9232,0.9521452145214522,0.018787654537745644,0.004037846064647965,0.025525957763,5.0,34.948313999848324,True,True
8.133,57.57082495681069,-106.80318696371917,-0.33081276343762567,4.838898531276259,57.420364,-106.754792,5.0,9233,0.9522483498349835,0.0073738469626655,0.0038403808320084387,0.024772217133,5.0,33.38996099955693,True,True
8.184,57.882581431689864,-106.90920491550186,-0.32508898604853,4.843190501235996,57.709817,-106.85285400000001,5.0,9235,0.9524546204620462,0.0020061616285653124,0.003127093596720698,0.022689079734,5.0,34.21076599988737,True,True
8.235,58.03774229926836,-106.96130628937668,-0.3221545645587208,4.773277180399084,57.854475,-106.90143300000001,5.0,9236,0.9525577557755776,0.0014851941240905128,0.0027295857237179533,0.021546400065,5.0,35.382846001084545,True,True
8.286,58.349611083343625,-107.06487958659446,-0.317242518408955,4.8473256954511,57.998993999999996,-106.94944199999999,5.0,9237,0.9526608910891089,0.001018885189622654,0.0006569325553327232,0.02038393998,5.0,36.44009199888387,True,True
8.335,58.50636221893063,-107.11618761714291,-0.31511369284548163,4.853846412306573,58.287901,-107.045027,5.0,9239,0.9528671617161716,0.00025117046089128417,0.001290001780111183,0.018952880029,5.0,35.900093000236666,True,True
8.384,58.66343687821112,-107.16717929022559,-0.31204136299660146,4.857620264579021,58.579071,-107.139627,5.0,9241,0.9530734323432343,0.07639353057238764,0.003151705050023157,0.019327316824,5.0,34.218931999930646,True,True
8.433,58.97844073616942,-107.26795060874689,-0.30704516220995876,4.866483280108185,58.871254,-107.23312299999999,5.0,9243,0.9532797029702971,-0.05275952624095154,0.0017074135333405849,0.016805064526,5.0,33.80637000009301,True,True
8.484,59.135735680050615,-107.31776548977611,-0.306016863813657,4.863586618588541,59.01763199999999,-107.27949199999999,5.0,9244,0.9533828382838284,-0.04085534080992208,0.001076872261675188,0.016557405149,5.0,34.03464599978179,True,True
8.534,59.45193188201682,-107.41725731131892,-0.30355504760707963,4.872819372020654,59.309996,-107.371375,5.0,9246,0.9535891089108911,-0.016909945968934727,0.0022134087696508153,0.01934038163,5.0,34.641911999642616,True,True
8.586,59.6092848268346,-107.46639703903664,-0.3016659908641729,4.851224767298263,59.456759,-107.41722,5.0,9247,0.9536922442244224,-0.00482726218036879,0.0018101219514425892,0.019175592387,5.0,36.57890099930228,True,True
8.635,59.9247745672244,-107.56367895652714,-0.2967471578489132,4.8575008726375435,59.74874200000001,-107.507447,5.0,9249,0.9538985148514851,-0.00209453371314846,0.0009010711049475262,0.017849891799,5.0,35.26538699952653,True,True
8.685,60.08272822256835,-107.61194126759038,-0.2960165919227426,4.8618981185029755,59.894897,-107.552225,5.0,9250,0.9540016501650165,-0.0022020679425680096,-0.000504022261929471,0.017560748005,5.0,34.97993300152302,True,True
8.736,60.39930401954367,-107.70852821538742,-0.2940373470485694,4.897765728252604,60.187445,-107.641879,5.0,9252,0.9542079207920792,-0.0019025731564618492,-0.0015101573728850681,0.020723100687,5.0,36.16979700018419,True,True
8.785,60.55785133368491,-107.75632916386525,-0.29223369829786294,4.867805549227021,60.333895,-107.686652,5.0,9253,0.9543110561056105,-0.001847204469713778,-0.0022969975679352217,0.020906334541,5.0,35.556349999751546,True,True
8.836,60.87516802245805,-107.85110624587487,-0.28809869129173526,4.871787827729902,60.774347,-107.819901,5.0,9256,0.9546204620462047,-0.05994999479043565,-0.0008320795453009566,0.020958942319,5.0,36.96381100053259,True,True
8.884,61.033305492474604,-107.8977218704668,-0.28581462012964653,4.783851528539576,60.92109,-107.86375600000001,5.0,9257,0.954723597359736,-0.047632387099429054,-0.0018296066825489454,0.020282074674,5.0,34.61867799887841,True,True
8.933,61.34990424689939,-107.99058057079752,-0.2815460229264743,4.872934515577052,61.213102,-107.950597,5.0,9259,0.9549298679867987,-0.023108363817444223,-0.003692412318092586,0.018706065156,5.0,33.64866499941854,True,True
8.983,61.50921364059207,-108.03652473906293,-0.27967924020563023,4.879033972301578,61.36009,-107.99369899999999,5.0,9260,0.95503300330033,0.01065242540069511,-0.0026630611083335864,0.01884215183,5.0,33.986026001002756,True,True
9.037,61.828688095266514,-108.12733395547184,-0.2740381207472953,4.887316720715971,61.654764,-108.079021,5.0,9262,0.9552392739273927,0.0008383604405403329,-0.002619347141366468,0.017145218956,5.0,37.23390599952836,True,True
9.085,61.988793013636084,-108.17216529736886,-0.27202469665718887,4.88977267750184,61.802424,-108.121163,5.0,9263,0.9553424092409241,0.001208839469583094,-0.0027622085577210242,0.016325493979,5.0,35.74429199943552,True,True
9.135,62.30876315799349,-108.26128034063312,-0.27149251020477877,4.889118215128584,61.950255000000006,-108.16296799999999,5.0,9264,0.9554455445544554,0.0015921634020097267,-0.003007506435786844,0.01626020728,5.0,36.002484999698936,True,True
9.185,62.46943632678496,-108.30594162695787,-0.26986392434369993,4.909845465837636,62.245495999999996,-108.245798,5.0,9266,0.9556518151815182,0.0018535422584362144,0.0009759817977319507,0.020202911856,5.0,35.29906000039773,True,True
9.234,62.62920283649101,-108.35001041393055,-0.26822462123417723,4.862989404500599,62.541385,-108.327932,5.0,9268,0.9558580858085809,0.0752342214948532,-0.0006581226707296217,0.020900137255,5.0,34.43959300057031,True,True
9.285,62.9489605597132,-108.43648856201746,-0.2605602337685702,4.872969427798016,62.836454,-108.408542,5.0,9270,0.9560643564356436,0.04980949116033614,-0.0005817894309050331,0.017862336568,5.0,35.18838299896743,True,True
9.334,63.10901165808957,-108.47898325532013,-0.25814627692293957,4.873082267318315,62.984143,-108.448397,5.0,9271,0.9561674917491749,0.03714316895094578,-0.0025565909653719743,0.015986836785,5.0,34.222166999825276,True,True
9.385,63.42982110647703,-108.56372567938422,-0.25754794434875095,4.902596225444355,63.279804000000006,-108.527868,5.0,9273,0.9563737623762376,0.012503776792304766,-0.0048698224098382425,0.016566987665,5.0,35.39572100089572,True,True
9.434,63.590241539967835,-108.60587415482148,-0.2561757870452521,4.873029900003953,63.42815,-108.56766499999999,5.0,9274,0.956476897689769,0.004235985943514613,-0.0030544473985751885,0.019175045144,5.0,34.72409499954665,True,True
9.484,63.91112984619266,-108.68918904765161,-0.2523504453425218,4.875421215057485,63.724658999999996,-108.64595200000001,5.0,9276,0.9566831683168316,0.004891582429445681,-0.002366263559277826,0.019058122097,5.0,35.00077199896623,True,True
9.533,64.07119102468899,-108.73016032749612,-0.25097542557214436,4.811867661199239,63.872831000000005,-108.68463999999999,5.0,9277,0.956786303630363,0.005220794444195359,-0.0023525449074397464,0.019206572861,5.0,33.807903000706574,True,True
9.585,64.3907643062798,-108.81200645977403,-0.24629445343212236,4.873124231219112,64.16766700000001,-108.76123500000001,5.0,9279,0.9569925742574258,0.005595130013347648,-0.004896533728701691,0.018285662519,5.0,35.15832700031751,True,True
9.634,64.55157331240518,-108.85233216801376,-0.2447441440330677,4.87826766059807,64.315908,-108.79929399999999,5.0,9280,0.9570957095709571,0.006117490973599883,-0.0037977583038979468,0.018474655081,5.0,34.20742900016194,True,True
9.685,64.87390323751137,-108.93178088895243,-0.2381642762161037,4.88390470159968,64.762231,-108.91145700000001,5.0,9283,0.9574051155115512,0.05316457116148872,-0.001005204881433297,0.017505188177,5.0,36.018844999489374,True,True
9.736,65.03544131436439,-108.97083482597711,-0.23610724441899736,4.887915436223228,64.911397,-108.948127,5.0,9284,0.9575082508250825,0.040902048505333945,-0.0016875180197213346,0.0158394857,5.0,36.248473999876296,True,True
9.786,65.3582230241003,-109.04847274765031,-0.2361103894637349,4.886962565401122,65.20961199999999,-109.020549,5.0,9286,0.9577145214521452,0.01695448327929706,-0.0016290902438811372,0.017458729677,5.0,36.687895000795834,True,True
9.834,65.52010808048858,-109.08732377235572,-0.23391397764358143,4.917133328511289,65.358824,-109.056634,5.0,9287,0.9578176567656765,0.008183349677693894,-0.0010486434390433175,0.019944901382,5.0,34.552936000181944,True,True
9.885,65.84256713835259,-109.16346244530304,-0.2285885657194813,4.872602104330943,65.65724300000001,-109.128262,5.0,9289,0.9580239273927392,0.008118730959604366,-0.0005459000714469475,0.01947170645,5.0,35.59997199954523,True,True
9.935,66.00401824547842,-109.20077989674823,-0.22584783095258515,4.874736004240256,65.80604,-109.16335,5.0,9290,0.9581270627062707,0.008158900600947195,-0.0013726891876051361,0.016865041454,5.0,35.80706899992947,True,True
9.984,66.16559486671564,-109.23772428484298,-0.223537730743033,4.8753939747666415,65.955057,-109.197981,5.0,9291,0.958230198019802,0.008249320030684846,-0.0013834638631622376,0.015685303072,5.0,34.35069800070778,True,True
10.035,66.4893624870136,-109.31122672420155,-0.2223661753089199,4.901332149085412,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,0.008675586738575092,-0.0023653176337168347,0.015680996488,5.0,35.598278998804744,True,True
10.084,66.65125366454362,-109.34776250468889,-0.22093752525724306,4.878819306535729,66.552311,-109.33466100000001,5.0,9295,0.9586427392739274,0.06716904472596484,-0.00039172638403606186,0.018658330169,5.0,35.00882700063812,True,True
10.135,66.97521215780344,-109.41990503437842,-0.21764797434298358,4.880211344812422,66.851256,-109.40157099999999,5.0,9297,0.9588490099009901,0.041807526226973396,0.0007017567254816726,0.018464003844,5.0,36.002685001221835,True,True
10.187,67.13693035834153,-109.4554345668254,-0.2168940100968838,4.826999703905072,67.00071700000001,-109.43461200000002,5.0,9298,0.9589521452145214,0.029441328320351692,0.0011379931533985754,0.018707870481,5.0,37.505503998545464,True,True
10.235,67.45922282309341,-109.52641743503908,-0.2126997835815495,4.877530342011603,67.297758,-109.500147,5.0,9300,0.9591584158415841,0.008911314034913003,-0.0014394066644189962,0.018822693429,5.0,36.211926000760286,True,True
10.284,67.62141898672215,-109.56134216656238,-0.21129223205927566,4.88246925669863,67.447322,-109.532448,5.0,9301,0.9592615511551155,0.008395736002170914,0.0005393792273520326,0.018761386838,5.0,34.61034199972346,True,True
10.335,67.94649291533689,-109.63018452129116,-0.20538851714762946,4.888088296709448,67.74701800000001,-109.59640900000001,5.0,9303,0.9594678217821783,0.007919946842983135,0.0010223332896059922,0.017595401728,5.0,35.39766399990185,True,True
10.385,68.10935680861454,-109.66394565869967,-0.20319345052961907,4.8920867650628,67.897178,-109.627775,5.0,9304,0.9595709570957096,0.007633925457680645,0.0003978592380633472,0.015892910299,5.0,35.54811499998323,True,True
10.435,68.43485293513261,-109.73097468657294,-0.2032454258948996,4.870288141784635,68.197469,-109.689777,5.0,9306,0.9597772277227723,0.007457033808439238,0.00017612728885252338,0.017108496057,5.0,35.220793999542366,True,True
10.485,68.59797121009821,-109.76438798248076,-0.2008104624481681,4.930065998629823,68.497596,-109.75123799999999,5.0,9308,0.959983498349835,0.06593401292198532,0.0022745567665571897,0.020351117148,5.0,35.41680999842356,True,True
10.536,68.92344875827641,-109.82994427558691,-0.19645617849412114,4.87882812032955,68.798549,-109.811968,5.0,9310,0.9601897689768977,0.04044189765113842,0.002095516327676794,0.018954926688,5.0,36.17288300119981,True,True
10.584,69.0862031361015,-109.8621373779799,-0.19417720156818502,4.8804546130480695,68.94856300000001,-109.841723,5.0,9311,0.960292904290429,0.02773920485794317,0.001434921142143608,0.01789518072,5.0,34.92451900092419,True,True
10.634,69.41188176651126,-109.92578669444129,-0.1922294689650125,4.884837394494181,69.248704,-109.90062900000001,5.0,9313,0.9604991749174917,0.006605155264350546,-0.0009069181800058779,0.017068969025,5.0,34.95581800052605,True,True
10.684,69.57527438835542,-109.95770872444342,-0.19183972683876407,4.906832502053007,69.398865,-109.93003300000001,5.0,9314,0.960602310231023,0.0066668146825366445,-0.001067375459932851,0.019006454255,5.0,35.02097999989928,True,True
10.736,69.9015697365203,-110.02045812850584,-0.18785360589121075,4.883260517954437,69.69989100000001,-109.988469,5.0,9316,0.9608085808580858,0.006426258046756349,0.0008728328095131133,0.020712485962,5.0,36.2067259993637,True,True
10.786,70.06466626048552,-110.05131279732281,-0.1861476860158429,4.8849416913776,69.850494,-110.017156,5.0,9317,0.9609117161716172,0.006240821993004008,0.00034044661480736593,0.01974193451,5.0,36.40303300016967,True,True
10.836,70.38910524404757,-110.11234678090538,-0.1822485283175057,4.867214645935988,70.000873,-110.045578,5.0,9318,0.9610148514851485,0.006112783749020673,0.00012931541906713306,0.019595140581,5.0,36.560105998432846,True,True
10.886,70.55237171297436,-110.14241546138618,-0.18051180941254413,4.883999835705018,70.450413,-110.12963899999998,5.0,9321,0.9613242574257426,0.06369977850148302,-0.0005536746093905975,0.019738846426,5.0,36.952639999071835,True,True
10.936,70.71584901270776,-110.17216729633972,-0.17914618697007575,4.889379923633743,70.601077,-110.157183,5.0,9322,0.9614273927392739,0.05089484434558018,0.0009773452982679842,0.019639178464,5.0,36.82697499971255,True,True
10.986,71.04347278637017,-110.23047606945897,-0.17275166069215478,4.896577600634123,70.902971,-110.21115900000001,5.0,9324,0.9616336633663366,0.0252939578427487,0.0012567372674663346,0.018241279445,5.0,36.43738699975074,True,True
11.033,71.20759159973133,-110.25895962584849,-0.17102116071234014,4.89861002882998,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,0.012876365909074807,-0.00010971007011484346,0.016525833158,5.0,34.026470999378944,True,True
11.086,71.53545111053135,-110.315580167788,-0.17120129583560062,4.8632562598749285,71.356205,-110.29003700000001,5.0,9327,0.9619430693069307,0.0053120853362631955,-4.526421498685096e-05,0.019124121471,5.0,36.01782300029299,True,True
11.136,71.69968394420403,-110.34365129090877,-0.16832737260508712,4.946649039455267,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,0.005305000642723245,0.001423573213005458,0.021316392507,5.0,36.321240000688704,True,True
11.185,72.02782574003729,-110.39857101582722,-0.16353400780353589,4.884528075704707,71.810038,-110.36757,5.0,9330,0.9622524752475248,0.005126390941785427,-0.0006243366322569166,0.018839000493,5.0,35.839430000123684,True,True
11.237,72.19173092892939,-110.42543261957506,-0.16141557635784948,4.8855884497173125,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,0.005004498969035931,-0.00017726470729151345,0.018229786477,5.0,37.36149399992428,True,True
11.284,72.51965632137635,-110.47838811031558,-0.15920106065619047,4.888786009533626,72.41355,-110.466159,5.0,9334,0.9626650165016502,0.05958868166014097,0.0001666643839262072,0.018483198718,5.0,34.504956000091624,True,True
11.335,72.68414030174212,-110.5049133194133,-0.15917054471494044,4.909925860174012,72.56457900000001,-110.49043300000001,5.0,9335,0.9627681518151815,0.04650942294025058,3.724886088685153e-05,0.020157194699,5.0,35.987044999274076,True,True
11.388,73.01251970453745,-110.55700558462878,-0.15514219823660524,4.886598040862741,72.86718,-110.538656,5.0,9337,0.9629744224422442,0.02036414536236347,0.001608924841025594,0.022469910164,5.0,38.08485599984124,True,True
11.435,73.1766487393162,-110.58253091951153,-0.15350218497181925,4.8881064075068394,73.01853100000001,-110.562265,5.0,9338,0.9630775577557755,0.007987310134526599,0.001259639281629088,0.021283027499,5.0,35.42144799939706,True,True
11.488,73.50325455806421,-110.63294556590529,-0.14981183985654628,4.859834062899141,73.32096800000001,-110.608709,5.0,9340,0.9632838283828383,0.0038573981486257646,0.0006990951624028519,0.022037809339,5.0,38.31760100001702,True,True
11.536,73.66741408081624,-110.65776211130962,-0.14750637852279186,4.886400962863732,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,0.0035387417306685085,-0.0010456400759064621,0.020798033927,5.0,36.30369799975597,True,True
11.586,73.9965562127533,-110.7059936057851,-0.14217983840048737,4.89422895743373,73.773165,-110.676736,5.0,9343,0.9635932343234324,0.003129070360841228,0.0006100777217419306,0.019776913703,5.0,36.478583999269176,True,True
11.634,74.16142988307585,-110.729367014848,-0.1392266282473883,4.89940541886284,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,0.0028586987041206587,-0.000289127015428825,0.017638137882,5.0,34.48687099989911,True,True
11.683,74.32651022347925,-110.75231773023918,-0.13706406900897108,4.9014886282572725,74.22868299999999,-110.74151200000001,5.0,9346,0.9639026402640264,0.0683409277106639,0.0009677692822291917,0.016776804009,5.0,33.30491199994867,True,True
11.735,74.65624320696703,-110.797683344445,-0.13658296101487705,4.8647888605879785,74.532358,-110.783239,5.0,9348,0.9641089108910891,0.04194466695319499,0.0017449879830961912,0.018064427219,5.0,35.42955299963069,True,True
11.786,74.82123181218527,-110.81991136302008,-0.1334728852515488,4.951742118160417,74.684057,-110.803828,5.0,9349,0.9642120462046204,0.028484449701019782,0.0022346273288653684,0.019857609681,5.0,36.73180700025114,True,True
11.835,75.15156798648052,-110.86343806583061,-0.12827544989656567,4.887202392862369,74.988574,-110.844349,5.0,9351,0.9644183168316832,0.0028917078609277717,0.0008769769951380013,0.016444941229,5.0,35.15344799961895,True,True
11.884,75.3164093146244,-110.88452010169385,-0.1261892263682933,4.888335288592188,75.140232,-110.864006,5.0,9352,0.9645214521452146,0.0020026440863605186,0.00017207157170595622,0.015684018317,5.0,34.479769001336535,True,True
11.934,75.6462508769291,-110.92579713012128,-0.12300466199412698,4.890906719754577,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,0.002174460696241177,-0.0019594151673829607,0.014660735301,5.0,34.82395199898747,True,True
11.985,75.81157169674373,-110.94633840899725,-0.12308606640130015,4.9110656070551135,75.595388,-110.921924,5.0,9355,0.9648308580858086,0.0025610135003531274,-0.003155352550133994,0.015404770574,5.0,35.65647699906549,True,True
12.035,76.14184836305986,-110.98671836266841,-0.11992670956055211,4.891735427640473,76.05139,-110.979068,5.0,9358,0.9651402640264026,0.07581236736672516,-0.00012888701818036807,0.01857358155,5.0,35.40468699975463,True,True
12.086,76.30693693018674,-111.00650236978807,-0.11857957089370508,4.8931813609238155,76.20349300000001,-110.997607,5.0,9359,0.965243399339934,0.06259891122392712,-0.000626245198037445,0.017864709148,5.0,36.407382000106736,True,True
12.134,76.63558513751745,-111.04556736358727,-0.11598537322434635,4.850940449672306,76.507475,-111.03405,5.0,9361,0.9654496699669967,0.036254986926827854,-0.001679452414524274,0.018770416305,5.0,34.92947000086133,True,True
12.184,76.80054130030211,-111.06498280458946,-0.11430770517300823,4.892511235437579,76.657616,-111.052174,5.0,9362,0.965552805280528,0.023000142312931116,-0.00240645301580944,0.018360985204,5.0,35.030057000767556,True,True
12.234,77.13151368394564,-111.10254925821499,-0.11024040849744329,4.900681977671059,76.961894,-111.08743899999999,5.0,9364,0.9657590759075908,0.003950268483190825,0.00034828107787676643,0.018543082783,5.0,34.3170750002173,True,True
12.287,77.29729437883427,-111.12069780170847,-0.10790099656448661,4.9053850630205975,77.11431,-111.104497,5.0,9365,0.9658622112211221,0.0038115445613030423,-0.00010049535492573369,0.01675008458,5.0,37.83466899949417,True,True
12.334,77.62872680513468,-111.15620134601704,-0.10656358881181056,4.904282236912861,77.419578,-111.13771499999999,5.0,9367,0.9660684818481848,0.003818081345454538,-0.0006330469352437973,0.015548734686,5.0,34.75804799927573,True,True
