t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
5.55,47.42594948517742,-92.34849794112844,1.1338439123595738,3.668850645747801,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.019764546923858,-1.650085148133123,-0.4822608597256688,5.0,0.10007700075220782,True,True
5.6000000000000005,47.53074799365913,-92.12290954411158,1.1369560533031127,3.6497107322656506,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.267804977913029,-1.6531972890766617,-0.47566415858647093,5.0,0.11126800018246286,True,True
5.65,47.582841907962724,-92.01052180168405,1.1364097408598153,3.641274662128502,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.391335461865836,-1.6526509766333644,-0.47049835667729867,5.0,0.08361700020032004,True,True
5.7,47.68716906370466,-91.78673222209798,1.1317905517902647,3.6253766249463197,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.514608183242643,-1.651026919428832,-0.46378126572182676,5.0,0.23639199935132638,True,True
5.75,47.73971106866529,-91.67540582277633,1.1276715019259624,3.620027290998018,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.760472114578093,-1.6439127376995115,-0.448748205777868,5.0,0.12727799912681803,True,True
5.8,47.792699029181726,-91.5644822734026,1.122388160339689,3.615320321150972,43.014255,-100.215715,5.0,9128,0.9414191419141914,9.883185469764916,-1.638629396113238,-0.4394713655772964,5.0,0.09879499884846155,True,True
5.8500000000000005,47.90060965485524,-91.34392035871238,1.1083887984714949,3.611622768145703,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.1284353169779,-1.624630034245044,-0.4181291289062494,5.0,0.08300499939650763,True,True
5.9,47.955827697990884,-91.2343078828684,1.0996941560088827,3.6124393222906663,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.25108845602217,-1.6159353917824317,-0.4060597804466144,5.0,0.1026720001391368,True,True
5.95,48.0695115048325,-91.01647332916973,1.0790914662730744,3.619457608511002,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.496745478861126,-1.5953327020466235,-0.3792792063091175,5.0,0.10273200132360216,True,True
6.0,48.12826996898076,-90.90829393263365,1.0671584579535294,3.626412183362527,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.619851036065159,-1.5833996937270784,-0.36458713835939305,5.0,0.11620700024650432,True,True
6.05,48.250317191799155,-90.6935157414453,1.040125928513321,3.644688212729401,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.866859067642702,-1.5563671642868702,-0.33249446177504116,5.0,0.09969699931389187,True,True
6.1000000000000005,48.31390696909332,-90.58697174748906,1.0251001320278132,3.6579728031236196,43.014255,-100.215715,5.0,9128,0.9414191419141914,10.990860185458175,-1.5413413678013623,-0.31529611240621724,5.0,0.0968610002018977,True,True
6.15,48.44685733293946,-90.37577876064195,0.9920067007227208,3.6874834103010254,43.014255,-100.215715,5.0,9128,0.9414191419141914,11.23999614334859,-1.5082479364962698,-0.2781835792773393,5.0,0.09015800060296897,True,True
6.2,48.51653046914624,-90.27119041890379,0.9742008638104287,3.7090007380613907,43.014255,-100.215715,5.0,9128,0.9414191419141914,11.365236666360952,-1.4904420995839778,-0.25888224150581296,5.0,0.09640999996918254,True,True
6.25,48.66284180261152,-90.06402389476915,0.9372812859953087,3.756178841342373,43.014255,-100.215715,5.0,9128,0.9414191419141914,11.617373419265657,-1.4535225217688579,-0.21932619841126533,5.0,0.09967599908122793,True,True
6.3,48.73965873101498,-89.96146920931304,0.918596472045584,3.784139968188904,43.014255,-100.215715,5.0,9128,0.9414191419141914,11.74435203061206,-1.434837707819133,-0.19964226498425286,5.0,0.09657100054027978,True,True
6.3500000000000005,48.90073930439023,-89.75842994184731,0.8818196153439306,3.841848084745039,43.014255,-100.215715,5.0,9128,0.9414191419141914,12.00022950835925,-1.3980608511174797,-0.16101789989484683,5.0,0.08216300011554267,True,True
6.4,48.98507185129009,-89.65784526639291,0.864792012957986,3.8816833807989806,43.014255,-100.215715,5.0,9128,0.9414191419141914,12.129273151490422,-1.381033248731535,-0.14377420363475424,5.0,0.13048400069237687,True,True
6.45,49.16069481888722,-89.45805785099881,0.8350470753202817,3.944361088038833,43.014255,-100.215715,5.0,9128,0.9414191419141914,12.389707785241832,-1.3512883110938307,-0.11246707944510592,5.0,0.10036799903900828,True,True
6.5,49.25169352034709,-89.35885944022925,0.8220977253442673,3.975079287719023,43.014255,-100.215715,5.0,9128,0.9414191419141914,12.520904052439564,-1.3383389611178163,-0.0986847559178532,5.0,0.08206299935409334,True,True
6.55,49.43925120072236,-89.16167938577955,0.7994815543384212,4.030652751372251,43.144923,-100.28992,5.0,9129,0.9415222772277227,12.652793815630906,-1.3273240501099435,-0.07402413340023384,5.0,0.09301400132244453,True,True
6.6000000000000005,49.53553396387754,-89.06360386557321,0.7899247431105899,4.055320199531078,43.144923,-100.28992,5.0,9129,0.9415222772277227,12.917820344072096,-1.3070372457098536,-0.06124001048273042,5.0,0.101349000033224,True,True
6.65,49.63330368122704,-88.96578940503188,0.7816497700806782,4.08104743825414,43.144923,-100.28992,5.0,9129,0.9415222772277227,13.05120316631073,-1.298762272679942,-0.05181683085270494,5.0,0.10113899952557404,True,True
6.7,49.83269734357355,-88.77050291066514,0.7691398554795235,4.127990937368201,43.275632,-100.364369,5.0,9130,0.9416254125412541,13.319641009654456,-1.2853554449865858,-0.03514407027219213,5.0,0.10127899986400735,True,True
6.75,49.9340340136954,-88.67288124948509,0.7644916472030906,4.150039747218231,43.275632,-100.364369,5.0,9130,0.9416254125412541,13.454499454666042,-1.2807072367101529,-0.02912556887895712,5.0,0.10020699846791103,True,True
6.8,50.13942669012307,-88.47734084765992,0.757845638877889,4.191778396537953,43.406531,-100.438395,5.0,9131,0.9417285478547854,13.725834499133011,-1.2710607855125289,-0.019551359895281895,5.0,0.09216199941874947,True,True
6.8500000000000005,50.243275654414,-88.37926946189447,0.7558312235230775,4.211496506867897,43.406531,-100.438395,5.0,9131,0.9417285478547854,13.86219707218206,-1.2690463701577173,-0.0160417915069615,5.0,0.1006580005196156,True,True
6.9,50.45288366186849,-88.18231000736067,0.7531447539130197,4.249116190227438,43.537657,-100.512043,5.0,9132,0.9418316831683168,14.136564078393675,-1.2640567295196563,-0.01109007487322744,5.0,0.0952179998421343,True,True
6.95,50.55852094597452,-88.08333811204932,0.7525631531942701,4.267075981743577,43.537657,-100.512043,5.0,9132,0.9418316831683168,14.274513816152878,-1.263475128800907,-0.008941142555392023,5.0,0.09750199933478143,True,True
7.0,50.7712439273817,-87.88431385574815,0.7518693780347611,4.30212989609662,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,14.552026800731968,-1.2607699747386372,-0.005697192214444202,5.0,0.10343400026613381,True,True
7.05,50.87828366862252,-87.78422269827712,0.7518811149739567,4.319545221924708,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,14.691709351639217,-1.2591950159639833,-0.00415123766664327,5.0,0.1077010001608869,True,True
7.1000000000000005,51.093628817959704,-87.58283478788174,0.7519660781908177,4.353727837294655,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,14.97219651415864,-1.2592799791808442,-5.632500774166438e-05,5.0,0.10030699922936037,True,True
7.15,51.20192028518239,-87.48154437010828,0.7520353948713889,4.370487738470343,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,15.113497567899849,-1.2592889570328405,0.0014223370199133445,5.0,0.10185999963141512,True,True
7.2,51.41969575865293,-87.27778749801632,0.7523810773354779,4.402834225082488,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,15.397188592377178,-1.2596346394969293,0.007698144646540728,5.0,0.1093439987016609,True,True
7.25,51.52913726205059,-87.17531249661945,0.7527093898899692,4.418431273198257,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,15.539941214761447,-1.2599629520514206,0.012160832328854454,5.0,0.09664099889050703,True,True
7.3,51.74899546266876,-86.96913027445565,0.7541291898500612,4.448108315061949,44.059613,-100.802686,5.0,9136,0.9422442244224423,15.826998030862915,-1.2621833625383918,0.013902574015961289,5.0,0.10815200039360207,True,True
7.3500000000000005,51.85932904797853,-86.86538205864977,0.7551922721301103,4.4620609161763145,44.059613,-100.802686,5.0,9136,0.9422442244224423,15.971326189078376,-1.2632464448184408,0.015434543740243889,5.0,0.07159400047385134,True,True
7.4,52.080648130472085,-86.65651864088899,0.7578539002558015,4.48937381068023,44.059613,-100.802686,5.0,9136,0.9422442244224423,16.11616903447973,-1.264476881486249,0.015968971394422438,5.0,0.10984500113409013,True,True
7.45,52.191579156794944,-86.5513735927692,0.759416537571536,4.5026204758270945,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,16.407369258884717,-1.268064769115647,0.016166641477932897,5.0,0.14087300041865092,True,True
7.5,52.30266640237426,-86.44574553427822,0.7610222188550688,4.515588669732901,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,16.55373157872543,-1.2696704503991798,0.01615378948399182,5.0,0.11756899948522914,True,True
7.55,52.52525850471122,-86.23304242089021,0.7643715826814904,4.540748610978071,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,16.847881999365246,-1.2719511012284461,0.017549185044001714,5.0,0.10679899969545659,True,True
